FPR,TPR,Thresholds
0.18253628545857817,0.9894159305809564,0.5116216
0.18253628545857817,0.9894548426008795,0.5116173
0.1858827191719522,0.9894548426008795,0.50955
0.1859605432117981,0.9894548426008795,0.50947315
0.18697225572979492,0.9894548426008795,0.5087025
0.18697225572979492,0.9894937546208024,0.50861275
0.18845091248686718,0.9894937546208024,0.5073293
0.18845091248686718,0.9895326666407254,0.5073072
0.19024086540332308,0.9895326666407254,0.5059284
0.19024086540332308,0.9895715786606483,0.5059187
0.19105801782170512,0.9895715786606483,0.50533724
0.19105801782170512,0.9896104906805713,0.5052325
0.19432662749523327,0.9896104906805713,0.5031443
0.19432662749523327,0.9896883147204172,0.50310504
0.19533834001323008,0.9896883147204172,0.50248164
0.19533834001323008,0.9897272267403401,0.50247264
0.19564963617261372,0.9897272267403401,0.5023523
0.19564963617261372,0.9897661387602631,0.50230664
0.19627222849138098,0.9897661387602631,0.50192946
0.19627222849138098,0.989805050780186,0.50185794
0.19732285302930075,0.989805050780186,0.5009451
0.19732285302930075,0.9898828748200319,0.50086796
0.19767306120860734,0.9898828748200319,0.5006731
0.19767306120860734,0.9899217868399549,0.5006726
0.19845130160706642,0.9899217868399549,0.5001018
0.19845130160706642,0.9899606988598778,0.50004506
0.19895715786606483,0.9899606988598778,0.49975795
0.19895715786606483,0.9899996108798008,0.49974805
0.19903498190591074,0.9899996108798008,0.49973395
0.19903498190591074,0.9900385228997237,0.49969333
0.19981322230436982,0.9900385228997237,0.49911952
0.19996887038406164,0.9900385228997237,0.49910176
0.2001634304836764,0.9900385228997237,0.49892098
0.2001634304836764,0.9900774349196467,0.49891838
0.20028016654344527,0.9900774349196467,0.4987403
0.20028016654344527,0.9901163469395696,0.49872753
0.20074711078252072,0.9901163469395696,0.49847567
0.20074711078252072,0.9901552589594926,0.49842918
0.20183664734036344,0.9901552589594926,0.49767992
0.20183664734036344,0.9901941709794155,0.4976615
0.2019533834001323,0.9901941709794155,0.49761525
0.2019533834001323,0.9902330829993385,0.4976059
0.20249815167905366,0.9902330829993385,0.49730203
0.20249815167905366,0.9902719950192614,0.49729636
0.2028872718782832,0.9902719950192614,0.49701074
0.2028872718782832,0.9903109070391845,0.49700138
0.20421028055566365,0.9903109070391845,0.4958849
0.20421028055566365,0.9903498190591074,0.4958676
0.20545546519319818,0.9903498190591074,0.4949599
0.2055332892330441,0.9903498190591074,0.4949537
0.2059613214521966,0.9903498190591074,0.4946329
0.2059613214521966,0.9904276430989533,0.49455813
0.20708977002996226,0.9904276430989533,0.49367112
0.20708977002996226,0.9904665551188763,0.49364603
0.20821821860772793,0.9904665551188763,0.49285784
0.20821821860772793,0.9905054671387992,0.49284458
0.20852951476711157,0.9905054671387992,0.49266762
0.20852951476711157,0.9905443791587222,0.49265477
0.2088408109264952,0.9905443791587222,0.49244988
0.2088408109264952,0.9905832911786451,0.49243426
0.20895754698626406,0.9905832911786451,0.49233347
0.20895754698626406,0.9906222031985681,0.49232075
0.20903537102610997,0.9906222031985681,0.49227685
0.20903537102610997,0.990661115218491,0.49226344
0.21082532394256587,0.990661115218491,0.49099177
0.21082532394256587,0.990700027238414,0.49097463
0.21086423596248882,0.990700027238414,0.49094233
0.21086423596248882,0.9907389392583369,0.49093625
0.21226506867971517,0.9907389392583369,0.49006772
0.21226506867971517,0.9907778512782599,0.49005818
0.21261527685902176,0.9907778512782599,0.4898416
0.21261527685902176,0.9908556753181058,0.4897963
0.2147943499747072,0.9908556753181058,0.4883883
0.2147943499747072,0.9908945873380287,0.48835188
0.21553367835324333,0.9908945873380287,0.48772764
0.21553367835324333,0.9909334993579517,0.48771483
0.21619518269193355,0.9909334993579517,0.48721823
0.21619518269193355,0.9909724113778746,0.48717433
0.21677886299077784,0.9909724113778746,0.48676753
0.21677886299077784,0.9910113233977976,0.48676127
0.21701233511031556,0.9910113233977976,0.4866936
0.21701233511031556,0.9910502354177205,0.48662266
0.21720689520993033,0.9910502354177205,0.48657346
0.21720689520993033,0.9910891474376435,0.48655856
0.21771275146892874,0.9910891474376435,0.486185
0.21771275146892874,0.9911280594575664,0.4861778
0.22246001789952916,0.9911280594575664,0.48308674
0.22246001789952916,0.9912058834974123,0.48306516
0.2247947390949064,0.9912058834974123,0.4816422
0.2247947390949064,0.9912447955173354,0.48162717
0.22553406747344254,0.9912447955173354,0.48112628
0.22553406747344254,0.9913226195571813,0.48109084
0.22674034009105412,0.9913226195571813,0.48042414
0.22674034009105412,0.9913615315771042,0.4804222
0.22759640452935911,0.9913615315771042,0.47983423
0.22759640452935911,0.9914004435970272,0.47979978
0.22779096462897389,0.9914004435970272,0.47958833
0.22779096462897389,0.9914393556169501,0.47958696
0.22958091754542978,0.9914393556169501,0.47846952
0.22958091754542978,0.9914782676368731,0.4784124
0.23012568582435114,0.9914782676368731,0.47801572
0.23012568582435114,0.991517179656796,0.47798705
0.23078719016304136,0.991517179656796,0.4775108
0.23078719016304136,0.991556091676719,0.47744688
0.23183781470096113,0.991556091676719,0.4767811
0.23183781470096113,0.9915950036966419,0.47677174
0.23214911086034476,0.9915950036966419,0.47656915
0.23214911086034476,0.9916339157165649,0.4765538
0.2334721195377252,0.9916339157165649,0.47593778
0.2334721195377252,0.9916728277364878,0.47593674
0.23370559165726293,0.9916728277364878,0.4756369
0.23370559165726293,0.9917117397564108,0.47559893
0.23502860033464337,0.9917117397564108,0.47429162
0.23502860033464337,0.9917506517763337,0.47429043
0.23596248881279427,0.9917506517763337,0.47367308
0.23596248881279427,0.9917895637962567,0.4736519
0.23650725709171563,0.9917895637962567,0.4733487
0.23650725709171563,0.9918284758161796,0.4733425
0.237052025370637,0.9918284758161796,0.47297314
0.237052025370637,0.9918673878361026,0.47296923
0.23829721000817153,0.9918673878361026,0.47199783
0.23829721000817153,0.9919062998560255,0.47197765
0.2388419782870929,0.9919062998560255,0.4716721
0.2388419782870929,0.9919452118759485,0.47161594
0.23981477878516674,0.9919452118759485,0.47094214
0.23981477878516674,0.9919841238958714,0.47093633
0.23997042686485856,0.9919841238958714,0.47080043
0.23997042686485856,0.9920230359157944,0.47077835
0.24039845908401106,0.9920230359157944,0.47053713
0.24047628312385697,0.9920230359157944,0.47051254
0.24067084322347174,0.9920230359157944,0.47035077
0.24067084322347174,0.9920619479357173,0.47032166
0.24105996342270128,0.9920619479357173,0.47012407
0.24105996342270128,0.9921008599556403,0.47010574
0.24117669948247014,0.9921008599556403,0.4700243
0.24117669948247014,0.9921397719755632,0.47001976
0.24133234756216196,0.9921397719755632,0.46992654
0.24133234756216196,0.9921786839954863,0.46991614
0.24331686057823262,0.9921786839954863,0.46849164
0.24331686057823262,0.9922175960154092,0.46847758
0.24355033269777035,0.9922175960154092,0.46832445
0.24355033269777035,0.9922565080353322,0.46826366
0.24814195104867895,0.9922565080353322,0.4657509
0.24814195104867895,0.9922954200552551,0.46571222
0.24821977508852486,0.9922954200552551,0.46561784
0.24821977508852486,0.9923343320751781,0.46561763
0.25102144052297753,0.9923343320751781,0.46385583
0.25102144052297753,0.992373244095101,0.46384802
0.2525779213198957,0.992373244095101,0.4627315
0.2525779213198957,0.992412156115024,0.46272182
0.2553795867543484,0.992412156115024,0.461243
0.2553795867543484,0.9924510681349469,0.4612282
0.2560021790731157,0.9924510681349469,0.46078372
0.2560021790731157,0.9925288921747928,0.4607336
0.25658585937196,0.9925288921747928,0.46032897
0.25658585937196,0.9925678041947158,0.46029148
0.25985446904548815,0.9925678041947158,0.4584074
0.25985446904548815,0.9926067162146387,0.4584057
0.2641347912370131,0.9926067162146387,0.45528767
0.2641347912370131,0.9926845402544846,0.4552694
0.26460173547608856,0.9926845402544846,0.45490804
0.26460173547608856,0.9927234522744076,0.45487103
0.26479629557570333,0.9927234522744076,0.45474213
0.26479629557570333,0.9927623642943305,0.45466393
0.26580800809370014,0.9927623642943305,0.45420665
0.26580800809370014,0.9928012763142535,0.45419183
0.26588583213354605,0.9928012763142535,0.45415953
0.26588583213354605,0.9928401883341764,0.4541461
0.26666407253200514,0.9928401883341764,0.4535703
0.26666407253200514,0.9928791003540994,0.45354423
0.26697536869138877,0.9928791003540994,0.45332193
0.26697536869138877,0.9929180123740223,0.45329934
0.26911552978715125,0.9929180123740223,0.45159265
0.26911552978715125,0.9929569243939453,0.45158565
0.2705941865442235,0.9929569243939453,0.45056942
0.2705941865442235,0.9929958364138682,0.45056105
0.2721506673411417,0.9929958364138682,0.4493715
0.2721506673411417,0.9930347484337912,0.4493624
0.27312346783921554,0.9930347484337912,0.44863194
0.27312346783921554,0.9930736604537141,0.4486234
0.27370714813805985,0.9930736604537141,0.44823876
0.27370714813805985,0.9931125724736372,0.44820958
0.27421300439705826,0.9931125724736372,0.4480098
0.27421300439705826,0.99315148449356,0.44800228
0.2748745087357485,0.99315148449356,0.4477882
0.2748745087357485,0.9931903965134831,0.44777396
0.2763142534728978,0.9931903965134831,0.4469889
0.2763142534728978,0.993229308533406,0.4469861
0.27787073426981596,0.993229308533406,0.4456222
0.27787073426981596,0.993268220553329,0.44561923
0.2779874703295848,0.993268220553329,0.44557127
0.2779874703295848,0.9933071325732519,0.4455511
0.280361103544885,0.9933071325732519,0.44388735
0.280361103544885,0.9933460445931749,0.4438832
0.2817230242421884,0.9933460445931749,0.44296598
0.2817230242421884,0.9933849566130978,0.4429167
0.28211214444141797,0.9933849566130978,0.4426678
0.28211214444141797,0.9934238686330208,0.44264105
0.28289038483987705,0.9934238686330208,0.4419374
0.28289038483987705,0.9934627806529437,0.44193244
0.2832016809992607,0.9934627806529437,0.44167012
0.2832016809992607,0.9935016926728667,0.44166836
0.2840577454375657,0.9935016926728667,0.44088417
0.2840577454375657,0.9935406046927896,0.44083992
0.2842133935172575,0.9935406046927896,0.44056344
0.2842133935172575,0.9935795167127126,0.4405464
0.2845636016965641,0.9935795167127126,0.4403793
0.2845636016965641,0.9936184287326355,0.4403788
0.28627573057317407,0.9936184287326355,0.4389747
0.28627573057317407,0.9936573407525585,0.43896908
0.28654811471263475,0.9936573407525585,0.43878576
0.28654811471263475,0.9936962527724814,0.43878046
0.2867426748122495,0.9936962527724814,0.43868968
0.2867426748122495,0.9937351647924044,0.43868178
0.28740417915093974,0.9937351647924044,0.43833134
0.28740417915093974,0.9937740768123273,0.4383199
0.2892330440873186,0.9937740768123273,0.4375721
0.2892330440873186,0.9938129888322503,0.43755326
0.2906727888244679,0.9938129888322503,0.43661612
0.2906727888244679,0.9938519008521732,0.4365976
0.29098408498385153,0.9938519008521732,0.43645865
0.29098408498385153,0.9938908128720962,0.43645322
0.291451029222927,0.9938908128720962,0.43612555
0.291451029222927,0.9939297248920191,0.43608093
0.2927351258803845,0.9939297248920191,0.43493238
0.2927351258803845,0.9939686369119421,0.43493167
0.29335771819915174,0.9939686369119421,0.4344377
0.29335771819915174,0.994007548931865,0.4344215
0.29409704657768787,0.994007548931865,0.4338535
0.29409704657768787,0.9940464609517881,0.43382442
0.2946807268765322,0.9940464609517881,0.43345967
0.2946807268765322,0.994085372971711,0.4334526
0.29557570333476013,0.994085372971711,0.43257836
0.29557570333476013,0.994124284991634,0.43251377
0.2970543600918324,0.994124284991634,0.43109086
0.2970543600918324,0.9941631970115569,0.43106395
0.3002451457255146,0.9941631970115569,0.42860967
0.3002451457255146,0.9942021090314799,0.4286075
0.3003229697653605,0.9942021090314799,0.42857763
0.3003229697653605,0.9942410210514028,0.42856088
0.3004007938052064,0.9942410210514028,0.42848593
0.3004007938052064,0.9942799330713258,0.42847824
0.3017627145025098,0.9942799330713258,0.4271766
0.3017627145025098,0.9943188450912487,0.42711517
0.3024242188412,0.9943188450912487,0.42646563
0.3024242188412,0.9943577571111717,0.42641968
0.30401961165804114,0.9943577571111717,0.4252296
0.30401961165804114,0.9943966691310946,0.42517382
0.30460329195688546,0.9943966691310946,0.42489287
0.30460329195688546,0.9944355811510176,0.42480752
0.3054204443752675,0.9944355811510176,0.42420104
0.3054204443752675,0.9944744931709405,0.42419547
0.31191875170240085,0.9944744931709405,0.41980857
0.31191875170240085,0.9945134051908635,0.41980538
0.3127359041207829,0.9945134051908635,0.419216
0.3127359041207829,0.9945523172107864,0.41917646
0.31421456087785515,0.9945523172107864,0.41804743
0.31421456087785515,0.9945912292307094,0.41801488
0.31608233783415696,0.9945912292307094,0.4168448
0.31608233783415696,0.9946301412506323,0.41681314
0.3164714580333865,0.9946301412506323,0.4165203
0.3164714580333865,0.9946690532705553,0.4165166
0.3171718743919997,0.9946690532705553,0.41610917
0.3171718743919997,0.9947079652904782,0.41610315
0.3182614109498424,0.9947079652904782,0.41541293
0.3182614109498424,0.9947468773104012,0.4153768
0.31896182730845557,0.9947468773104012,0.41484806
0.31896182730845557,0.9947857893303241,0.41480312
0.3192731234678392,0.9947857893303241,0.41461006
0.3192731234678392,0.9948247013502471,0.41458786
0.32137437254367873,0.9948247013502471,0.41304693
0.32137437254367873,0.99486361337017,0.41300496
0.32261955718121327,0.99486361337017,0.41202044
0.32261955718121327,0.994902525390093,0.41198668
0.3233588855597494,0.994902525390093,0.41136235
0.3233588855597494,0.994941437410016,0.41133007
0.3246429822172069,0.994941437410016,0.41062865
0.3246429822172069,0.994980349429939,0.41056484
0.32841744814973345,0.994980349429939,0.4079447
0.32841744814973345,0.9950192614498619,0.40793028
0.3289622164286548,0.9950192614498619,0.40765885
0.3289622164286548,0.9950581734697849,0.40759268
0.33047978520565,0.9950581734697849,0.4064669
0.33047978520565,0.9950970854897078,0.40646625
0.3321140900424141,0.9950970854897078,0.40483534
0.3321140900424141,0.9951359975096308,0.4048227
0.3331258025604109,0.9951359975096308,0.40400943
0.3331258025604109,0.9951749095295537,0.40398034
0.3337094828592552,0.9951749095295537,0.40346366
0.3337094828592552,0.9952138215494767,0.40343183
0.33487684345694385,0.9952138215494767,0.40231296
0.33487684345694385,0.9952527335693996,0.40219185
0.3357718199151718,0.9952527335693996,0.40161058
0.3357718199151718,0.9952916455893226,0.4015826
0.3377174209113195,0.9952916455893226,0.4004156
0.3377952449511654,0.9952916455893226,0.400392
0.339001517568777,0.9952916455893226,0.39962947
0.339001517568777,0.9953305576092455,0.39961332
0.3396630219074672,0.9953305576092455,0.39911103
0.3396630219074672,0.9953694696291685,0.39907053
0.3408692945250788,0.9953694696291685,0.39827615
0.3408692945250788,0.9954472936690144,0.39816546
0.3436709599595315,0.9954472936690144,0.39600468
0.3436709599595315,0.9954862056889373,0.39595786
0.34507179267675786,0.9954862056889373,0.3948623
0.34507179267675786,0.9955251177088603,0.39485776
0.347484337911981,0.9955251177088603,0.3933702
0.347484337911981,0.9955640297287832,0.39328763
0.34915755476866805,0.9955640297287832,0.39180544
0.34915755476866805,0.9956029417487062,0.39179206
0.3498190591073583,0.9956029417487062,0.39120865
0.3498190591073583,0.9956418537686291,0.39113602
0.3501303552667419,0.9956418537686291,0.39099258
0.3501303552667419,0.9956807657885521,0.3909906
0.35188139616327485,0.9956807657885521,0.38988462
0.35188139616327485,0.995719677808475,0.38958228
0.3520759562628896,0.995719677808475,0.38930425
0.3520759562628896,0.995758589828398,0.38928765
0.35417720533872915,0.995758589828398,0.3875013
0.35417720533872915,0.9957975018483209,0.38748276
0.35546130199618664,0.9957975018483209,0.38633505
0.35546130199618664,0.995836413868244,0.38629922
0.35674539865364413,0.995836413868244,0.38528818
0.35674539865364413,0.9958753258881669,0.3852644
0.3567843106735671,0.9958753258881669,0.3852474
0.3567843106735671,0.9959142379080899,0.38523805
0.35682322269349004,0.9959142379080899,0.3852152
0.35682322269349004,0.9959531499280128,0.38516745
0.35705669481302776,0.9959531499280128,0.38495618
0.35705669481302776,0.9959920619479358,0.38492998
0.3571345188528737,0.9959920619479358,0.38489357
